time(sec), p_des[0], p_des[1], p_meas[0], p_meas[1]
18.101, 0, 0, 366, 0
18.106, 0, 0, 322, 0
18.11, 0, 0, 282, 0
18.115, 0, 0, 257, 0
18.12, 0, 0, 223, 0
18.125, 0, 0, 203, 0
18.13, 0, 0, 183, 0
18.135, 0, 0, 157, 0
18.14, 0, 0, 135, 0
18.145, 0, 0, 119, 0
18.15, 0, 0, 102, 0
18.155, 0, 0, 91, 0
18.16, 0, 0, 77, 0
18.165, 0, 0, 69, 0
18.17, 0, 0, 59, 0
18.175, 0, 0, 53, 0
18.18, 0, 0, 45, 0
18.185, 0, 0, 39, 0
18.19, 0, 0, 34, 0
18.195, 0, 0, 31, 0
18.2, 0, 0, 26, 0
18.205, 0, 0, 24, 0
18.21, 0, 0, 21, 0
18.215, 0, 0, 19, 0
18.22, 0, 0, 17, 0
18.225, 0, 0, 0, 0
18.23, 0, 0, 0, 0
18.236, 0, 0, 0, 0
18.241, 0, 0, 0, 0
18.245, 0, 0, 0, 0
18.251, 0, 0, 0, 0
18.255, 0, 0, 0, 0
18.26, 0, 0, 0, 0
18.265, 0, 0, 0, 0
18.27, 0, 0, 0, 0
18.275, 0, 0, 0, 0
18.28, 0, 0, 0, 0
18.285, 0, 0, 0, 0
18.29, 0, 0, 0, 0
18.295, 0, 0, 0, 0
18.3, 0, 0, 0, 0
18.305, 0, 0, 0, 0
18.31, 0, 0, 0, 0
18.315, 0, 0, 0, 0
18.32, 0, 0, 0, 0
18.325, 0, 0, 0, 0
18.33, 0, 0, 0, 0
18.335, 0, 0, 0, 0
18.34, 0, 0, 0, 0
18.345, 0, 0, 0, 0
18.35, 0, 0, 0, 0
18.356, 0, 0, 0, 0
18.36, 0, 0, 0, 0
18.366, 0, 0, 0, 0
18.37, 0, 0, 0, 0
18.375, 0, 0, 0, 0
18.38, 0, 0, 0, 0
18.385, 0, 0, 0, 0
18.391, 0, 0, 0, 0
18.395, 0, 0, 0, 0
18.4, 0, 0, 0, 0
18.405, 0, 0, 0, 0
18.41, 0, 0, 0, 0
18.415, 0, 0, 0, 0
18.42, 0, 0, 0, 0
18.425, 0, 0, 0, 0
18.43, 0, 0, 0, 0
18.435, 0, 0, 0, 0
18.44, 0, 0, 0, 0
18.446, 0, 0, 0, 0
18.45, 0, 0, 0, 0
18.455, 0, 0, 0, 0
18.46, 0, 0, 0, 0
18.465, 0, 0, 0, 0
18.47, 0, 0, 0, 0
18.475, 0, 0, 0, 0
18.481, 0, 0, 0, 0
18.486, 0, 0, 0, 0
18.49, 0, 0, 0, 0
18.495, 0, 0, 0, 0
18.5, 0, 0, 0, 0
18.505, 0, 0, 0, 0
18.511, 0, 0, 0, 0
18.516, 0, 0, 0, 0
18.52, 0, 0, 0, 0
18.525, 0, 0, 0, 0
18.53, 0, 0, 0, 0
18.535, 0, 0, 0, 0
18.54, 0, 0, 0, 0
18.545, 0, 0, 0, 0
18.55, 0, 0, 0, 0
18.555, 0, 0, 0, 0
18.56, 0, 0, 0, 0
18.565, 0, 0, 0, 0
18.57, 0, 0, 0, 0
18.575, 0, 0, 0, 0
18.58, 0, 0, 0, 0
18.585, 0, 0, 0, 0
18.59, 0, 0, 0, 0
18.595, 0, 0, 0, 0
18.6, 0, 0, 0, 0
18.605, 0, 0, 0, 0
18.61, 0, 0, 0, 0
18.615, 0, 0, 0, 0
18.62, 0, 0, 0, 0
18.625, 0, 0, 0, 0
18.63, 0, 0, 0, 0
18.635, 0, 0, 0, 0
18.64, 0, 0, 0, 0
18.646, 0, 0, 0, 0
18.65, 0, 0, 0, 0
18.655, 0, 0, 0, 0
18.66, 0, 0, 0, 0
18.665, 0, 0, 0, 0
18.67, 0, 0, 0, 0
18.675, 0, 0, 0, 0
18.68, 0, 0, 0, 0
18.685, 0, 0, 0, 0
18.69, 0, 0, 0, 0
18.695, 0, 0, 0, 0
18.7, 0, 0, 0, 0
18.705, 0, 0, 0, 0
18.71, 0, 0, 0, 0
18.715, 0, 0, 0, 0
18.72, 0, 0, 0, 0
18.725, 0, 0, 0, 0
18.73, 0, 0, 0, 0
18.735, 0, 0, 0, 0
18.74, 0, 0, 0, 0
18.745, 0, 0, 0, 0
18.75, 0, 0, 0, 0
18.755, 0, 0, 0, 0
18.76, 0, 0, 0, 0
18.765, 0, 0, 0, 0
18.77, 0, 0, 0, 0
18.775, 0, 0, 0, 0
18.78, 0, 0, 0, 0
18.786, 0, 0, 0, 0
18.79, 0, 0, 0, 0
18.796, 0, 0, 0, 0
18.8, 0, 0, 0, 0
18.806, 0, 0, 0, 0
18.81, 0, 0, 0, 0
18.815, 0, 0, 0, 0
18.82, 0, 0, 0, 0
18.825, 0, 0, 0, 0
18.83, 0, 0, 0, 0
18.835, 0, 0, 0, 0
18.84, 0, 0, 0, 0
18.845, 0, 0, 0, 0
18.85, 0, 0, 0, 0
18.855, 0, 0, 0, 0
18.86, 0, 0, 0, 0
18.865, 0, 0, 0, 0
18.87, 0, 0, 0, 0
18.875, 0, 0, 0, 0
18.88, 0, 0, 0, 0
18.886, 0, 0, 0, 0
18.891, 0, 0, 0, 0
18.895, 0, 0, 0, 0
18.9, 0, 0, 0, 0
18.905, 0, 0, 0, 0
18.91, 0, 0, 0, 0
18.916, 0, 0, 0, 0
18.921, 0, 0, 0, 0
18.926, 0, 0, 0, 0
18.931, 0, 0, 0, 0
18.936, 0, 0, 0, 0
18.941, 0, 0, 0, 0
18.946, 0, 0, 0, 0
18.951, 0, 0, 0, 0
18.955, 0, 0, 0, 0
18.96, 0, 0, 0, 0
18.965, 0, 0, 0, 0
18.97, 0, 0, 0, 0
18.975, 0, 0, 0, 0
18.98, 0, 0, 0, 0
18.985, 0, 0, 0, 0
18.99, 0, 0, 0, 0
18.995, 0, 0, 0, 0
19, 0, 0, 0, 0
19.006, 0, 0, 0, 0
19.01, 0, 0, 0, 0
19.016, 0, 0, 0, 0
19.02, 0, 0, 0, 0
19.025, 0, 0, 0, 0
19.03, 0, 0, 0, 0
19.035, 0, 0, 0, 0
19.04, 0, 0, 0, 0
19.045, 0, 0, 0, 0
19.05, 0, 0, 0, 0
19.055, 0, 0, 0, 0
19.06, 0, 0, 0, 0
19.065, 0, 0, 0, 0
19.07, 0, 0, 0, 0
19.075, 0, 0, 0, 0
19.08, 0, 0, 0, 0
19.085, 0, 0, 0, 0
19.09, 0, 0, 0, 0
19.095, 0, 0, 0, 0
19.1, 0, 0, 0, 0
19.105, 0, 0, 0, 0
19.11, 0, 0, 0, 0
19.115, 0, 0, 0, 0
19.12, 0, 0, 0, 0
19.125, 0, 0, 0, 0
19.13, 0, 0, 0, 0
19.135, 0, 0, 0, 0
19.14, 0, 0, 0, 0
19.145, 0, 0, 0, 0
19.15, 0, 0, 0, 0
19.155, 0, 0, 0, 0
19.16, 0, 0, 0, 0
19.165, 0, 0, 0, 0
19.17, 0, 0, 0, 0
19.175, 0, 0, 0, 0
19.18, 0, 0, 0, 0
19.186, 0, 0, 0, 0
19.19, 0, 0, 0, 0
19.195, 0, 0, 0, 0
19.2, 0, 0, 0, 0
19.205, 0, 0, 0, 0
19.21, 0, 0, 0, 0
19.215, 0, 0, 0, 0
19.22, 0, 0, 0, 0
19.225, 0, 0, 0, 0
19.23, 0, 0, 0, 0
19.235, 0, 0, 0, 0
19.24, 0, 0, 0, 0
19.245, 0, 0, 0, 0
19.251, 0, 0, 0, 0
19.255, 0, 0, 0, 0
19.26, 0, 0, 0, 0
19.265, 0, 0, 0, 0
19.27, 0, 0, 0, 0
19.275, 0, 0, 0, 0
19.28, 0, 0, 0, 0
19.285, 0, 0, 0, 0
19.29, 0, 0, 0, 0
19.295, 0, 0, 0, 0
19.3, 0, 0, 0, 0
19.305, 0, 0, 0, 0
19.31, 0, 0, 0, 0
19.315, 0, 0, 0, 0
19.32, 0, 0, 0, 0
19.325, 0, 0, 0, 0
19.331, 0, 0, 0, 0
19.335, 0, 0, 0, 0
19.34, 0, 0, 0, 0
19.345, 0, 0, 0, 0
19.35, 0, 0, 0, 0
19.355, 0, 0, 0, 0
19.36, 0, 0, 0, 0
19.365, 0, 0, 0, 0
19.37, 0, 0, 0, 0
19.375, 0, 0, 0, 0
19.38, 0, 0, 0, 0
19.385, 0, 0, 0, 0
19.39, 0, 0, 0, 0
19.395, 0, 0, 0, 0
19.4, 0, 0, 0, 0
19.405, 0, 0, 0, 0
19.41, 0, 0, 0, 0
19.415, 0, 0, 0, 0
19.42, 0, 0, 0, 0
19.425, 0, 0, 0, 0
19.43, 0, 0, 0, 0
19.435, 0, 0, 0, 0
19.44, 0, 0, 0, 0
19.445, 0, 0, 0, 0
19.45, 0, 0, 0, 0
19.456, 0, 0, 0, 0
19.46, 0, 0, 0, 0
19.466, 0, 0, 0, 0
19.47, 0, 0, 0, 0
19.475, 0, 0, 0, 0
19.48, 0, 0, 0, 0
19.485, 0, 0, 0, 0
19.49, 0, 0, 0, 0
19.495, 0, 0, 0, 0
19.5, 0, 0, 0, 0
19.505, 0, 0, 0, 0
19.51, 0, 0, 0, 0
19.515, 0, 0, 0, 0
19.52, 0, 0, 0, 0
19.526, 0, 0, 0, 0
19.531, 0, 0, 0, 0
19.536, 0, 0, 0, 0
19.54, 0, 0, 0, 0
19.545, 0, 0, 0, 0
19.55, 0, 0, 0, 0
19.555, 0, 0, 0, 0
19.56, 0, 0, 0, 0
19.565, 0, 0, 0, 0
19.57, 0, 0, 0, 0
19.575, 0, 0, 0, 0
19.58, 0, 0, 0, 0
19.586, 0, 0, 0, 0
19.59, 0, 0, 0, 0
19.596, 0, 0, 0, 0
19.601, 0, 0, 0, 0
19.605, 0, 0, 0, 0
19.61, 0, 0, 0, 0
19.616, 0, 0, 0, 0
19.62, 0, 0, 0, 0
19.626, 0, 0, 0, 0
19.63, 0, 0, 0, 0
19.635, 0, 0, 0, 0
19.64, 0, 0, 0, 0
19.645, 0, 0, 0, 0
19.65, 0, 0, 0, 0
19.656, 0, 0, 0, 0
19.66, 0, 0, 0, 0
19.665, 0, 0, 0, 0
19.67, 0, 0, 0, 0
19.675, 0, 0, 0, 0
19.68, 0, 0, 0, 0
19.685, 0, 0, 0, 0
19.69, 0, 0, 0, 0
19.695, 0, 0, 0, 0
19.7, 0, 0, 0, 0
19.705, 0, 0, 0, 0
19.71, 0, 0, 0, 0
19.715, 0, 0, 0, 0
19.72, 0, 0, 0, 0
19.726, 0, 0, 0, 0
19.731, 0, 0, 0, 0
19.736, 0, 0, 0, 0
19.74, 0, 0, 0, 0
19.746, 0, 0, 0, 0
19.75, 0, 0, 0, 0
19.755, 0, 0, 0, 0
19.76, 0, 0, 0, 0
19.765, 0, 0, 0, 0
19.77, 0, 0, 0, 0
19.775, 0, 0, 0, 0
19.78, 0, 0, 0, 0
19.785, 0, 0, 0, 0
19.79, 0, 0, 0, 0
19.795, 0, 0, 0, 0
19.8, 0, 0, 0, 0
19.805, 0, 0, 0, 0
19.81, 0, 0, 0, 0
19.815, 0, 0, 0, 0
19.82, 0, 0, 0, 0
19.825, 0, 0, 0, 0
19.83, 0, 0, 0, 0
19.835, 0, 0, 0, 0
19.84, 0, 0, 0, 0
19.845, 0, 0, 0, 0
19.851, 0, 0, 0, 0
19.856, 0, 0, 0, 0
19.861, 0, 0, 0, 0
19.865, 0, 0, 0, 0
19.871, 0, 0, 0, 0
19.875, 0, 0, 0, 0
19.88, 0, 0, 0, 0
19.885, 0, 0, 0, 0
19.891, 0, 0, 0, 0
19.896, 0, 0, 0, 0
19.9, 0, 0, 0, 0
19.905, 0, 0, 0, 0
19.911, 0, 0, 0, 0
19.915, 0, 0, 0, 0
19.92, 0, 0, 0, 0
19.925, 0, 0, 0, 0
19.93, 0, 0, 0, 0
19.936, 0, 0, 0, 0
19.941, 0, 0, 0, 0
19.946, 0, 0, 0, 0
19.951, 0, 0, 0, 0
19.955, 0, 0, 0, 0
19.96, 0, 0, 0, 0
19.965, 0, 0, 0, 0
19.97, 0, 0, 0, 0
19.975, 0, 0, 0, 0
19.98, 0, 0, 0, 0
19.986, 0, 0, 0, 0
19.99, 0, 0, 0, 0
19.995, 0, 0, 0, 0
20, 0, 0, 0, 0
20.005, 0, 0, 0, 0
20.01, 0, 0, 0, 0
20.015, 0, 0, 0, 0
20.02, 0, 0, 0, 0
20.025, 0, 0, 0, 0
20.03, 0, 0, 0, 0
20.035, 0, 0, 0, 0
20.04, 0, 0, 0, 0
20.045, 0, 0, 0, 0
20.05, 0, 0, 0, 0
20.055, 0, 0, 0, 0
20.06, 0, 0, 0, 0
20.065, 0, 0, 0, 0
20.07, 0, 0, 0, 0
20.075, 0, 0, 0, 0
20.08, 0, 0, 0, 0
20.085, 0, 0, 0, 0
20.09, 0, 0, 0, 0
20.095, 0, 0, 0, 0
20.1, 0, 0, 0, 0
20.105, 0, 0, 0, 0
20.11, 0, 0, 0, 0
20.115, 0, 0, 0, 0
20.12, 0, 0, 0, 0
20.126, 0, 0, 0, 0
20.13, 0, 0, 0, 0
20.135, 0, 0, 0, 0
20.14, 0, 0, 0, 0
20.145, 0, 0, 0, 0
20.15, 0, 0, 0, 0
20.155, 0, 0, 0, 0
20.16, 0, 0, 0, 0
20.165, 0, 0, 0, 0
20.17, 0, 0, 0, 0
20.175, 0, 0, 0, 0
20.18, 0, 0, 0, 0
20.185, 0, 0, 0, 0
20.19, 0, 0, 0, 0
20.195, 0, 0, 0, 0
20.2, 0, 0, 0, 0
20.205, 0, 0, 0, 0
20.21, 0, 0, 0, 0
20.215, 0, 0, 0, 0
20.22, 0, 0, 0, 0
20.225, 0, 0, 0, 0
20.23, 0, 0, 0, 0
20.235, 0, 0, 0, 0
20.24, 0, 0, 0, 0
20.245, 0, 0, 0, 0
20.25, 0, 0, 0, 0
20.255, 0, 0, 0, 0
20.26, 0, 0, 0, 0
20.266, 0, 0, 0, 0
20.271, 0, 0, 0, 0
20.276, 0, 0, 0, 0
20.28, 0, 0, 0, 0
20.285, 0, 0, 0, 0
20.29, 0, 0, 0, 0
20.295, 0, 0, 0, 0
20.3, 0, 0, 0, 0
20.305, 0, 0, 0, 0
20.31, 0, 0, 0, 0
20.315, 0, 0, 0, 0
20.32, 0, 0, 0, 0
20.325, 0, 0, 0, 0
20.33, 0, 0, 0, 0
20.335, 0, 0, 0, 0
20.34, 0, 0, 0, 0
20.345, 0, 0, 0, 0
20.35, 0, 0, 0, 0
20.355, 0, 0, 0, 0
20.36, 0, 0, 0, 0
20.365, 0, 0, 0, 0
20.37, 0, 0, 0, 0
20.375, 0, 0, 0, 0
20.38, 0, 0, 0, 0
20.385, 0, 0, 0, 0
20.39, 0, 0, 0, 0
20.395, 0, 0, 0, 0
20.401, 0, 0, 0, 0
20.406, 0, 0, 0, 0
20.41, 0, 0, 0, 0
20.415, 0, 0, 0, 0
20.42, 0, 0, 0, 0
20.425, 0, 0, 0, 0
20.431, 0, 0, 0, 0
20.436, 0, 0, 0, 0
20.44, 0, 0, 0, 0
20.446, 0, 0, 0, 0
20.451, 0, 0, 0, 0
20.455, 0, 0, 0, 0
20.461, 0, 0, 0, 0
20.465, 0, 0, 0, 0
20.47, 0, 0, 0, 0
20.475, 0, 0, 0, 0
20.48, 0, 0, 0, 0
20.485, 0, 0, 0, 0
20.49, 0, 0, 0, 0
20.495, 0, 0, 0, 0
20.5, 0, 0, 0, 0
20.505, 0, 0, 0, 0
20.51, 0, 0, 0, 0
20.515, 0, 0, 0, 0
20.52, 0, 0, 0, 0
20.526, 0, 0, 0, 0
20.531, 0, 0, 0, 0
20.536, 0, 0, 0, 0
20.541, 0, 0, 0, 0
20.546, 0, 0, 0, 0
20.55, 0, 0, 0, 0
20.555, 0, 0, 0, 0
20.56, 0, 0, 0, 0
20.565, 0, 0, 0, 0
20.57, 0, 0, 0, 0
20.575, 0, 0, 0, 0
20.58, 0, 0, 0, 0
20.585, 0, 0, 0, 0
20.591, 0, 0, 0, 0
20.595, 0, 0, 0, 0
20.6, 0, 0, 0, 0
20.605, 0, 0, 0, 0
20.61, 0, 0, 0, 0
20.615, 0, 0, 0, 0
20.62, 0, 0, 0, 0
20.625, 0, 0, 0, 0
20.63, 0, 0, 0, 0
20.636, 0, 0, 0, 0
20.64, 0, 0, 0, 0
20.646, 0, 0, 0, 0
20.651, 0, 0, 0, 0
20.656, 0, 0, 0, 0
20.661, 0, 0, 0, 0
20.666, 0, 0, 0, 0
20.671, 0, 0, 0, 0
20.676, 0, 0, 0, 0
20.68, 0, 0, 0, 0
20.686, 0, 0, 0, 0
20.691, 0, 0, 0, 0
20.696, 0, 0, 0, 0
20.7, 0, 0, 0, 0
20.705, 0, 0, 0, 0
20.71, 0, 0, 0, 0
20.715, 0, 0, 0, 0
20.72, 0, 0, 0, 0
20.725, 0, 0, 0, 0
20.731, 0, 0, 0, 0
20.735, 0, 0, 0, 0
20.74, 0, 0, 0, 0
20.746, 0, 0, 0, 0
20.751, 0, 0, 0, 0
20.755, 0, 0, 0, 0
20.76, 0, 0, 0, 0
20.765, 0, 0, 0, 0
20.77, 0, 0, 0, 0
20.775, 0, 0, 0, 0
20.78, 0, 0, 0, 0
20.786, 0, 0, 0, 0
20.791, 0, 0, 0, 0
20.795, 0, 0, 0, 0
20.8, 0, 0, 0, 0
20.805, 0, 0, 0, 0
20.81, 0, 0, 0, 0
20.815, 0, 0, 0, 0
20.82, 0, 0, 0, 0
20.825, 0, 0, 0, 0
20.831, 0, 0, 0, 0
20.836, 0, 0, 0, 0
20.84, 0, 0, 0, 0
20.845, 0, 0, 0, 0
20.85, 0, 0, 0, 0
20.855, 0, 0, 0, 0
20.86, 0, 0, 0, 0
20.865, 0, 0, 0, 0
20.87, 0, 0, 0, 0
20.875, 0, 0, 0, 0
20.88, 0, 0, 0, 0
20.885, 0, 0, 0, 0
20.891, 0, 0, 0, 0
20.895, 0, 0, 0, 0
20.9, 0, 0, 0, 0
20.905, 0, 0, 0, 0
20.91, 0, 0, 0, 0
20.915, 0, 0, 0, 0
20.92, 0, 0, 0, 0
20.926, 0, 0, 0, 0
20.93, 0, 0, 0, 0
20.936, 0, 0, 0, 0
20.94, 0, 0, 0, 0
20.946, 0, 0, 0, 0
20.951, 0, 0, 0, 0
20.955, 0, 0, 0, 0
20.96, 0, 0, 0, 0
20.966, 0, 0, 0, 0
20.97, 0, 0, 0, 0
20.975, 0, 0, 0, 0
20.98, 0, 0, 0, 0
20.985, 0, 0, 0, 0
20.99, 0, 0, 0, 0
20.995, 0, 0, 0, 0
21, 0, 0, 0, 0
21.005, 0, 0, 0, 0
21.01, 0, 0, 0, 0
21.015, 0, 0, 0, 0
21.02, 0, 0, 0, 0
21.025, 750, 0, 0, 0
21.03, 750, 0, 0, 0
21.036, 750, 0, 0, 0
21.04, 750, 0, 0, 0
21.045, 750, 0, 0, 0
21.05, 750, 0, 0, 0
21.055, 750, 0, 0, 0
21.06, 750, 0, 0, 0
21.066, 750, 0, 0, 0
21.07, 750, 0, 479, 0
21.075, 750, 0, 286, 0
21.08, 750, 0, 170, 0
21.085, 750, 0, 485, 0
21.09, 750, 0, 374, 0
21.095, 750, 0, 312, 0
21.1, 750, 0, 613, 0
21.105, 750, 0, 479, 0
21.11, 750, 0, 330, 0
21.115, 750, 0, 595, 0
21.12, 750, 0, 484, 0
21.125, 750, 0, 390, 0
21.13, 750, 0, 661, 0
21.135, 750, 0, 556, 0
21.14, 750, 0, 426, 0
21.145, 750, 0, 527, 0
21.151, 750, 0, 616, 0
21.155, 750, 0, 476, 0
21.16, 750, 0, 457, 0
21.166, 750, 0, 559, 0
21.171, 750, 0, 595, 0
21.175, 750, 0, 501, 0
21.181, 750, 0, 491, 0
21.186, 750, 0, 565, 0
21.191, 750, 0, 603, 0
21.196, 750, 0, 530, 0
21.201, 750, 0, 511, 0
21.206, 750, 0, 575, 0
21.21, 750, 0, 609, 0
21.215, 750, 0, 563, 0
21.22, 750, 0, 546, 0
21.225, 750, 0, 556, 0
21.23, 750, 0, 572, 0
21.235, 750, 0, 578, 0
21.24, 750, 0, 571, 0
21.245, 750, 0, 565, 0
21.25, 750, 0, 572, 0
21.255, 750, 0, 579, 0
21.26, 750, 0, 579, 0
21.265, 750, 0, 575, 0
21.27, 750, 0, 575, 0
21.275, 750, 0, 577, 0
21.28, 750, 0, 581, 0
21.285, 750, 0, 583, 0
21.29, 750, 0, 583, 0
21.295, 750, 0, 582, 0
21.3, 750, 0, 584, 0
21.305, 750, 0, 584, 0
21.31, 750, 0, 585, 0
21.315, 750, 0, 584, 0
21.32, 750, 0, 585, 0
21.325, 750, 0, 584, 0
21.331, 750, 0, 586, 0
21.335, 750, 0, 586, 0
21.34, 750, 0, 587, 0
21.346, 750, 0, 587, 0
21.351, 750, 0, 587, 0
21.355, 750, 0, 587, 0
21.36, 750, 0, 588, 0
21.366, 750, 0, 588, 0
21.371, 750, 0, 588, 0
21.376, 750, 0, 587, 0
21.38, 750, 0, 587, 0
21.386, 750, 0, 587, 0
21.391, 750, 0, 588, 0
21.395, 750, 0, 588, 0
21.4, 750, 0, 588, 0
21.405, 750, 0, 588, 0
21.41, 750, 0, 588, 0
21.415, 750, 0, 587, 0
21.42, 750, 0, 588, 0
21.425, 750, 0, 588, 0
21.43, 750, 0, 587, 0
21.435, 750, 0, 587, 0
21.44, 750, 0, 587, 0
21.445, 750, 0, 587, 0
21.45, 750, 0, 587, 0
21.455, 750, 0, 587, 0
21.461, 750, 0, 586, 0
21.465, 750, 0, 587, 0
21.47, 750, 0, 587, 0
21.475, 750, 0, 586, 0
21.48, 750, 0, 586, 0
21.485, 750, 0, 586, 0
21.49, 750, 0, 586, 0
21.495, 750, 0, 586, 0
21.5, 750, 0, 586, 0
21.505, 750, 0, 586, 0
21.511, 750, 0, 586, 0
21.516, 750, 0, 586, 0
21.52, 750, 0, 585, 0
21.525, 750, 0, 585, 0
21.53, 750, 0, 585, 0
21.535, 750, 0, 585, 0
21.54, 750, 0, 585, 0
21.545, 750, 0, 585, 0
21.55, 750, 0, 585, 0
21.555, 750, 0, 585, 0
21.56, 750, 0, 585, 0
21.565, 750, 0, 585, 0
21.57, 750, 0, 585, 0
21.575, 750, 0, 585, 0
21.58, 750, 0, 585, 0
21.585, 750, 0, 584, 0
21.59, 750, 0, 584, 0
21.596, 750, 0, 585, 0
21.601, 750, 0, 584, 0
21.606, 750, 0, 584, 0
21.611, 750, 0, 584, 0
21.615, 750, 0, 584, 0
21.62, 750, 0, 584, 0
21.625, 750, 0, 584, 0
21.63, 750, 0, 584, 0
21.635, 750, 0, 584, 0
21.64, 750, 0, 584, 0
21.645, 750, 0, 584, 0
21.65, 750, 0, 584, 0
21.655, 750, 0, 584, 0
21.66, 750, 0, 584, 0
21.665, 750, 0, 584, 0
21.67, 750, 0, 584, 0
21.675, 750, 0, 583, 0
21.68, 750, 0, 584, 0
21.685, 750, 0, 583, 0
21.69, 750, 0, 583, 0
21.695, 750, 0, 584, 0
21.7, 750, 0, 583, 0
21.705, 750, 0, 583, 0
21.71, 750, 0, 583, 0
21.715, 750, 0, 583, 0
21.72, 750, 0, 583, 0
21.726, 750, 0, 583, 0
21.73, 750, 0, 583, 0
21.735, 750, 0, 583, 0
21.741, 750, 0, 583, 0
21.745, 750, 0, 583, 0
21.75, 750, 0, 583, 0
21.755, 750, 0, 583, 0
21.76, 750, 0, 583, 0
21.765, 750, 0, 583, 0
21.77, 750, 0, 583, 0
21.775, 750, 0, 583, 0
21.78, 750, 0, 583, 0
21.785, 750, 0, 583, 0
21.79, 750, 0, 583, 0
21.795, 750, 0, 583, 0
21.8, 750, 0, 583, 0
21.805, 750, 0, 582, 0
21.81, 750, 0, 582, 0
21.815, 750, 0, 582, 0
21.82, 750, 0, 582, 0
21.825, 750, 0, 582, 0
21.83, 750, 0, 582, 0
21.835, 750, 0, 582, 0
21.84, 750, 0, 582, 0
21.845, 750, 0, 582, 0
21.85, 750, 0, 582, 0
21.855, 750, 0, 582, 0
21.86, 750, 0, 582, 0
21.866, 750, 0, 582, 0
21.871, 750, 0, 582, 0
21.876, 750, 0, 582, 0
21.88, 750, 0, 582, 0
21.885, 750, 0, 582, 0
21.89, 750, 0, 582, 0
21.895, 750, 0, 582, 0
21.9, 750, 0, 582, 0
21.905, 750, 0, 582, 0
21.91, 750, 0, 582, 0
21.915, 750, 0, 582, 0
21.92, 750, 0, 581, 0
21.925, 750, 0, 582, 0
21.93, 750, 0, 582, 0
21.935, 750, 0, 582, 0
21.94, 750, 0, 582, 0
21.945, 750, 0, 582, 0
21.95, 750, 0, 582, 0
21.955, 750, 0, 582, 0
21.96, 750, 0, 582, 0
21.965, 750, 0, 581, 0
21.97, 750, 0, 582, 0
21.975, 750, 0, 582, 0
21.98, 750, 0, 582, 0
21.985, 750, 0, 581, 0
21.99, 750, 0, 582, 0
21.995, 750, 0, 581, 0
22, 750, 0, 581, 0
22.005, 750, 0, 581, 0
22.01, 750, 0, 581, 0
22.015, 750, 0, 581, 0
22.02, 750, 0, 581, 0
22.025, 750, 0, 581, 0
22.03, 750, 0, 581, 0
22.035, 750, 0, 581, 0
22.04, 750, 0, 581, 0
22.045, 750, 0, 581, 0
22.05, 750, 0, 581, 0
22.055, 750, 0, 581, 0
22.06, 750, 0, 581, 0
22.065, 750, 0, 581, 0
22.07, 750, 0, 581, 0
22.075, 750, 0, 581, 0
22.08, 750, 0, 581, 0
22.085, 750, 0, 581, 0
22.09, 750, 0, 581, 0
22.095, 750, 0, 581, 0
22.1, 750, 0, 581, 0
22.105, 750, 0, 581, 0
22.11, 750, 0, 581, 0
22.115, 750, 0, 581, 0
22.12, 750, 0, 581, 0
22.126, 750, 0, 581, 0
22.131, 750, 0, 581, 0
22.135, 750, 0, 581, 0
22.14, 750, 0, 581, 0
22.145, 750, 0, 581, 0
22.15, 750, 0, 580, 0
22.155, 750, 0, 580, 0
22.16, 750, 0, 580, 0
22.165, 750, 0, 580, 0
22.17, 750, 0, 581, 0
22.175, 750, 0, 580, 0
22.18, 750, 0, 580, 0
22.185, 750, 0, 580, 0
22.19, 750, 0, 580, 0
22.195, 750, 0, 580, 0
22.2, 750, 0, 580, 0
22.205, 750, 0, 580, 0
22.21, 750, 0, 580, 0
22.215, 750, 0, 580, 0
22.22, 750, 0, 580, 0
22.225, 750, 0, 580, 0
22.23, 750, 0, 580, 0
22.235, 750, 0, 580, 0
22.24, 750, 0, 580, 0
22.245, 750, 0, 580, 0
22.25, 750, 0, 580, 0
22.255, 750, 0, 580, 0
22.261, 750, 0, 580, 0
22.266, 750, 0, 580, 0
22.27, 750, 0, 580, 0
22.275, 750, 0, 580, 0
22.28, 750, 0, 580, 0
22.285, 750, 0, 580, 0
22.29, 750, 0, 580, 0
22.295, 750, 0, 580, 0
22.3, 750, 0, 580, 0
22.305, 750, 0, 580, 0
22.31, 750, 0, 580, 0
22.315, 750, 0, 580, 0
22.32, 750, 0, 580, 0
22.325, 750, 0, 580, 0
22.33, 750, 0, 580, 0
22.335, 750, 0, 580, 0
22.34, 750, 0, 580, 0
22.345, 750, 0, 580, 0
22.351, 750, 0, 580, 0
22.355, 750, 0, 580, 0
22.361, 750, 0, 580, 0
22.366, 750, 0, 580, 0
22.37, 750, 0, 580, 0
22.375, 750, 0, 580, 0
22.38, 750, 0, 580, 0
22.386, 750, 0, 580, 0
22.39, 750, 0, 580, 0
22.396, 750, 0, 580, 0
22.4, 750, 0, 580, 0
22.405, 750, 0, 579, 0
22.41, 750, 0, 580, 0
22.415, 750, 0, 580, 0
22.42, 750, 0, 580, 0
22.425, 750, 0, 580, 0
22.43, 750, 0, 580, 0
22.435, 750, 0, 580, 0
22.44, 750, 0, 580, 0
22.446, 750, 0, 579, 0
22.45, 750, 0, 580, 0
22.455, 750, 0, 580, 0
22.46, 750, 0, 580, 0
